0,1,2,3,4,5,6,7,8,9
1,Kishanganj,Bahadurganj,Rice,1009 Kar,FAQ,2400,2700,2500,26 Jul 2022
2,Sheikhpura,Barbigha,Rice,1009 Kar,FAQ,2600,2800,2700,05 May 2022
3,Darbhanga,Biraul,Rice,1009 Kar,FAQ,2500,4600,3600,28 Feb 2022
4,Darbhanga,Biraul,Rice,1009 Kar,FAQ,2500,6000,4200,09 Mar 2022
5,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2100,2400,2250,07 Mar 2022
6,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2100,2400,2300,20 Mar 2022
7,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2100,2400,2300,26 Mar 2022
8,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2200,2400,2300,06 Apr 2022
9,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2200,2400,2300,21 Apr 2022
10,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2300,2500,2400,15 Jul 2022
11,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2300,2500,2400,18 Jul 2022
12,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2300,2500,2400,20 Jul 2022
13,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2300,2500,2400,23 Jul 2022
14,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2300,2500,2400,28 Jul 2022
15,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2300,2500,2400,29 Jul 2022
16,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2400,2600,2500,06 Jul 2022
17,Sheikhpura,Shekhpura,Rice,1009 Kar,FAQ,2150,2600,2500,26 Feb 2022
18,Sheikhpura,Shekhpura,Rice,1009 Kar,FAQ,2200,2700,2400,16 Feb 2022
19,Sheikhpura,Shekhpura,Rice,1009 Kar,FAQ,2500,2700,2600,11 Mar 2022
20,Sheikhpura,Shekhpura,Rice,1009 Kar,FAQ,2600,2800,2700,22 Apr 2022
21,Sheikhpura,Shekhpura,Rice,1009 Kar,FAQ,2600,2800,2700,28 Apr 2022
22,Jamui,Sikandara,Rice,1009 Kar,FAQ,2300,2320,2320,24 May 2022
23,Siwan,Siwan,Rice,Sona Mansoori Non Basmati,FAQ,3300,36000,3500,01 Mar 2022
24,Sheikhpura,Barbigha,Rice,1009 Kar,FAQ,2600,2800,2700,07 Apr 2022
25,Sheikhpura,Barbigha,Rice,1009 Kar,FAQ,2600,2800,2700,18 Apr 2022
26,Darbhanga,Biraul,Rice,1009 Kar,FAQ,2500,4600,3709,03 Mar 2022
27,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2100,2400,2300,10 Mar 2022
28,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2100,2400,2300,17 Mar 2022
29,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2100,2400,2300,22 Mar 2022
30,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2200,2400,2300,09 Apr 2022
31,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2200,2400,2300,21 May 2022
32,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2300,2600,2400,02 Jul 2022
33,Muzaffarpur,Muzaffarpur,Rice,Parmal,FAQ,2500,3600,3600,28 Feb 2022
34,Muzaffarpur,Muzaffarpur,Rice,Parmal Raw (New),FAQ,3200,4200,4200,28 Feb 2022
35,Muzaffarpur,Muzaffarpur,Rice,Parmal Raw (New),FAQ,3800,4200,4200,25 Feb 2022
36,Sheikhpura,Shekhpura,Rice,1009 Kar,FAQ,2200,2650,2500,01 Mar 2022
37,Sheikhpura,Shekhpura,Rice,1009 Kar,FAQ,2550,2700,2600,14 Mar 2022
38,Sheikhpura,Shekhpura,Rice,1009 Kar,FAQ,2600,2700,2700,15 Apr 2022
39,Sheikhpura,Shekhpura,Rice,1009 Kar,FAQ,2600,2800,2700,20 Apr 2022
40,Sheikhpura,Shekhpura,Rice,1009 Kar,FAQ,2600,2800,2700,23 Apr 2022
41,Sheikhpura,Shekhpura,Rice,1009 Kar,FAQ,2600,2800,2700,27 Apr 2022
42,Sheikhpura,Shekhpura,Rice,1009 Kar,FAQ,2600,2800,2700,31 Mar 2022
43,Sheikhpura,Shekhpura,Rice,1009 Kar,FAQ,2700,2800,2750,22 Mar 2022
44,Jamui,Sikandara,Rice,1009 Kar,FAQ,2600,2630,2630,04 May 2022
45,Jamui,Sikandara,Rice,1009 Kar,FAQ,2600,2650,2630,27 Apr 2022
46,Jamui,Sikandara,Rice,1009 Kar,FAQ,2800,2840,2830,23 Apr 2022
47,Siwan,Siwan,Rice,Sona Mansoori Non Basmati,FAQ,3400,3550,3500,15 Feb 2022
48,Arwal,Arwal,Rice,B P T,FAQ,3000,4000,3500,07 Feb 2022
49,Sheikhpura,Barbigha,Rice,1009 Kar,FAQ,2600,2800,2700,01 May 2022
