0,1,2,3,4,5,6,7,8,9
1,Aizawl,New Market Aizawl,Potato,Other,FAQ,900,2000,1450,09 Mar 2017
2,Aizawl,New Market Aizawl,Potato,Other,FAQ,900,2000,1450,21 Mar 2017
3,Aizawl,New Market Aizawl,Potato,Other,FAQ,900,2000,1450,22 Mar 2017
4,Aizawl,New Market Aizawl,Potato,Other,FAQ,1000,2000,1500,05 May 2017
5,Aizawl,New Market Aizawl,Potato,Other,FAQ,1000,2000,1500,11 May 2017
6,Aizawl,New Market Aizawl,Potato,Other,FAQ,1000,2000,1500,17 May 2017
7,Aizawl,New Market Aizawl,Potato,Other,FAQ,1000,4000,3000,12 May 2017
8,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,3000,2250,15 Feb 2017
9,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,3000,2250,16 Feb 2017
10,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,3000,2250,24 Feb 2017
11,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,4000,2750,02 Feb 2017
12,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,4000,2750,03 Feb 2017
13,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,4000,2750,25 Jan 2017
14,Aizawl,New Market Aizawl,Potato,Other,FAQ,2000,3000,2500,03 Aug 2017
15,Aizawl,New Market Aizawl,Potato,Other,FAQ,2000,3000,2500,12 Jul 2017
16,Aizawl,New Market Aizawl,Potato,Other,FAQ,2000,3000,2500,18 Jul 2017
17,Aizawl,New Market Aizawl,Potato,Other,FAQ,2000,3000,2500,28 Jul 2017
18,Aizawl,New Market Aizawl,Potato,Other,FAQ,2000,3000,2500,31 Aug 2017
19,Aizawl,New Market Aizawl,Potato,Other,FAQ,2500,4000,3250,08 Sep 2016
20,Aizawl,New Market Aizawl,Potato,Other,FAQ,2500,4000,3250,09 Sep 2016
21,Aizawl,New Market Aizawl,Potato,Other,FAQ,2500,4000,3250,10 Oct 2016
22,Aizawl,New Market Aizawl,Potato,Other,FAQ,2500,4000,3250,13 Oct 2016
23,Aizawl,New Market Aizawl,Potato,Other,FAQ,2500,4200,3250,16 Sep 2016
24,Aizawl,New Market Aizawl,Potato,Other,FAQ,2500,4500,3500,04 Jan 2017
25,Aizawl,New Market Aizawl,Potato,Other,FAQ,2600,4000,3300,30 Nov 2016
26,Aizawl,New Market Aizawl,Potato,Other,FAQ,2700,0,3850,19 Oct 2016
27,Aizawl,New Market Aizawl,Potato,Other,FAQ,2700,4000,3350,05 Oct 2016
