0,1,2,3,4,5,6,7,8,9
1,Goalpara,Goalpara,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,4100,4050,26 Feb 2017
2,Goalpara,Goalpara,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,4175,4100,05 Mar 2017
3,Goalpara,Goalpara,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,4175,4100,06 Mar 2017
4,Goalpara,Goalpara,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,4300,4200,18 Feb 2017
5,Goalpara,Goalpara,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,4500,4200,16 Dec 2016
6,Goalpara,Goalpara,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4125,4150,4140,18 Mar 2017
7,Goalpara,Goalpara,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4125,4200,4170,16 Mar 2017
8,Goalpara,Goalpara,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4200,4300,4250,14 Mar 2017
9,Goalpara,Goalpara,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4200,4400,4300,10 Jan 2017
10,Goalpara,Goalpara,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4250,4300,4275,09 Feb 2017
11,Goalpara,Goalpara,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4275,4675,4500,12 Feb 2017
12,Goalpara,Goalpara,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4300,4375,4350,04 Feb 2017
13,Goalpara,Goalpara,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4300,4375,4350,07 Feb 2017
14,Goalpara,Goalpara,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4300,4600,4500,07 Jan 2017
15,Goalpara,Goalpara,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500,4700,4600,19 Jan 2017
16,Goalpara,Goalpara,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4550,4700,4600,22 Jan 2017
17,Barpeta,Howly,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500,5000,4600,16 Feb 2017
18,Barpeta,Howly,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,5200,5000,19 Jan 2017
