0,1,2,3,4,5,6,7,8,9
1,Kancheepuram,Maduranthagam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4800,5300,5125,18 May 2021
1,Coimbatore,Chengeri,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5300,5500,5400,10 Mar 2022
2,Namakkal,Tiruchengode,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4800,5000,4900,02 Mar 2022
3,Namakkal,Tiruchengode,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5860,5879,5865,09 Feb 2022
4,Namakkal,Tiruchengode,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6129,6100,09 Mar 2022
5,Namakkal,Tiruchengode,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6700,6500,22 Dec 2021
6,Namakkal,Tiruchengode,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6140,6120,23 Feb 2022
7,Namakkal,Tiruchengode,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6389,6439,6414,27 Jan 2022
8,Namakkal,Tiruchengode,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6510,6510,6510,29 Dec 2021
9,Villupuram,Tiruvennainallur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5259,5261,5260,23 Mar 2022
1,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3214,3214,3214,20 Sep 2018
2,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3389,4715,4052,10 Jan 2019
3,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3589,3589,3589,05 Oct 2018
4,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3689,4700,4195,07 Jan 2019
5,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3890,5671,4781,28 Nov 2018
6,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3979,3979,3979,25 Sep 2018
7,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4022,4289,4156,27 Sep 2018
8,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4096,5400,4748,29 Nov 2018
9,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4389,4989,4689,06 Dec 2018
10,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4569,4569,4569,20 Dec 2018
11,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4569,4706,4638,31 Dec 2018
12,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4603,4603,4603,28 Dec 2018
13,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4669,4763,4715,24 Dec 2018
14,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4669,5239,4954,04 Jan 2019
15,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4689,4689,4689,04 Dec 2018
16,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4696,4700,4698,08 Jan 2019
17,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4698,5672,5181,01 Apr 2019
18,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4741,4741,4741,10 Dec 2018
19,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4785,0,5125,19 Mar 2019
20,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4800,0,5605,18 Mar 2019
21,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4801,5071,5051,08 Feb 2019
22,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4803,4803,4803,02 Jan 2019
23,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4829,4952,4851,12 Mar 2019
24,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4829,4952,4890,11 Mar 2019
25,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4829,4952,4890,13 Mar 2019
26,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4829,5012,4929,14 Mar 2019
27,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4829,5125,5029,20 Mar 2019
28,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4900,4900,4900,23 Jan 2019
29,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4900,5237,5069,26 Mar 2019
30,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4919,5731,5071,22 Jan 2019
31,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4929,5102,5016,21 Jan 2019
32,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5021,5071,5046,18 Feb 2019
33,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5029,5152,5091,12 Feb 2019
34,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5050,5141,5095,25 Mar 2019
35,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5059,5141,5100,31 Jan 2019
36,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5070,5269,5169,14 Feb 2019
37,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5071,5071,5071,30 Nov 2018
38,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5092,5692,5392,08 Apr 2019
39,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5095,5454,5120,30 Jan 2019
40,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5100,5100,5100,26 Nov 2018
41,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5109,5109,5109,05 Dec 2018
42,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5109,5421,5265,07 Dec 2018
43,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5112,5112,5112,12 Dec 2018
44,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5120,0,5325,02 May 2019
45,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5169,5309,5289,27 Mar 2019
46,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5191,5649,5421,12 Apr 2019
47,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5196,5343,5220,01 Feb 2019
